sample_id,time_step,target,Open,High,Low,Close,Volume,returns,sma_5,sma_20,rsi,volume_z
390,12,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
390,13,0.01112235955220875,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
391,0,,143.3419182543515,146.17174515794912,143.19191756263837,144.6818389892578,183133700.0,0.019158991966676142,143.67989807128907,138.67504653930663,64.90578973017287,-0.8770204039533852
391,1,,144.48185167828373,145.2118062109318,143.77188503129375,144.1118621826172,139108000.0,-0.003939518675062925,143.7138916015625,139.10299224853514,65.15901772483508,-1.161161895273603
391,2,,144.00186822839106,145.64177507521472,143.1119190601379,145.47178649902344,161494100.0,0.009436588326663609,144.24385986328124,139.65842666625977,61.36343020501593,-1.0166821973052906
391,3,,145.4417889825313,146.1917466588846,142.6419439392267,143.84188842773438,242956200.0,-0.011204221179341944,144.0138732910156,140.26135025024413,67.25911555470219,-0.490926500517353
391,4,,142.49196127355907,144.77183143330174,142.02198656661903,144.161865234375,154308900.0,0.002224503655632759,144.45384826660157,140.82877883911132,64.5542069349014,-1.0630554166620307
391,5,,145.55178305584516,147.9516567694991,145.4917888831412,147.8916473388672,187566100.0,0.025872182622140638,145.09580993652344,141.65968704223633,64.38691157285204,-0.8484137322564507
391,6,,149.2615908362584,154.44129154756814,149.2515816348226,154.30130004882812,269146500.0,0.043340194157648115,147.13369750976562,142.60060501098633,71.40885234454007,-0.3218945282801393
391,7,,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700.0,0.004601133867798479,149.04159240722657,143.61151580810548,77.1085658118922,-0.7801330843264603
391,8,,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500.0,0.017610611785741304,151.821435546875,144.53994598388672,77.90517551950995,-0.3600505257244759
391,9,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
391,10,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
391,11,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
391,12,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
391,13,0.01799999599434221,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
392,0,,144.48185167828373,145.2118062109318,143.77188503129375,144.1118621826172,139108000.0,-0.003939518675062925,143.7138916015625,139.10299224853514,65.15901772483508,-1.161161895273603
392,1,,144.00186822839106,145.64177507521472,143.1119190601379,145.47178649902344,161494100.0,0.009436588326663609,144.24385986328124,139.65842666625977,61.36343020501593,-1.0166821973052906
392,2,,145.4417889825313,146.1917466588846,142.6419439392267,143.84188842773438,242956200.0,-0.011204221179341944,144.0138732910156,140.26135025024413,67.25911555470219,-0.490926500517353
392,3,,142.49196127355907,144.77183143330174,142.02198656661903,144.161865234375,154308900.0,0.002224503655632759,144.45384826660157,140.82877883911132,64.5542069349014,-1.0630554166620307
392,4,,145.55178305584516,147.9516567694991,145.4917888831412,147.8916473388672,187566100.0,0.025872182622140638,145.09580993652344,141.65968704223633,64.38691157285204,-0.8484137322564507
392,5,,149.2615908362584,154.44129154756814,149.2515816348226,154.30130004882812,269146500.0,0.043340194157648115,147.13369750976562,142.60060501098633,71.40885234454007,-0.3218945282801393
392,6,,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700.0,0.004601133867798479,149.04159240722657,143.61151580810548,77.1085658118922,-0.7801330843264603
392,7,,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500.0,0.017610611785741304,151.821435546875,144.53994598388672,77.90517551950995,-0.3600505257244759
392,8,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
392,9,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
392,10,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
392,11,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
392,12,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
392,13,0.007490231782154355,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
393,0,,144.00186822839106,145.64177507521472,143.1119190601379,145.47178649902344,161494100.0,0.009436588326663609,144.24385986328124,139.65842666625977,61.36343020501593,-1.0166821973052906
393,1,,145.4417889825313,146.1917466588846,142.6419439392267,143.84188842773438,242956200.0,-0.011204221179341944,144.0138732910156,140.26135025024413,67.25911555470219,-0.490926500517353
393,2,,142.49196127355907,144.77183143330174,142.02198656661903,144.161865234375,154308900.0,0.002224503655632759,144.45384826660157,140.82877883911132,64.5542069349014,-1.0630554166620307
393,3,,145.55178305584516,147.9516567694991,145.4917888831412,147.8916473388672,187566100.0,0.025872182622140638,145.09580993652344,141.65968704223633,64.38691157285204,-0.8484137322564507
393,4,,149.2615908362584,154.44129154756814,149.2515816348226,154.30130004882812,269146500.0,0.043340194157648115,147.13369750976562,142.60060501098633,71.40885234454007,-0.3218945282801393
393,5,,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700.0,0.004601133867798479,149.04159240722657,143.61151580810548,77.1085658118922,-0.7801330843264603
393,6,,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500.0,0.017610611785741304,151.821435546875,144.53994598388672,77.90517551950995,-0.3600505257244759
393,7,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
393,8,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
393,9,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
393,10,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
393,11,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
393,12,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
393,13,0.004996907154757091,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
394,0,,145.4417889825313,146.1917466588846,142.6419439392267,143.84188842773438,242956200.0,-0.011204221179341944,144.0138732910156,140.26135025024413,67.25911555470219,-0.490926500517353
394,1,,142.49196127355907,144.77183143330174,142.02198656661903,144.161865234375,154308900.0,0.002224503655632759,144.45384826660157,140.82877883911132,64.5542069349014,-1.0630554166620307
394,2,,145.55178305584516,147.9516567694991,145.4917888831412,147.8916473388672,187566100.0,0.025872182622140638,145.09580993652344,141.65968704223633,64.38691157285204,-0.8484137322564507
394,3,,149.2615908362584,154.44129154756814,149.2515816348226,154.30130004882812,269146500.0,0.043340194157648115,147.13369750976562,142.60060501098633,71.40885234454007,-0.3218945282801393
394,4,,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700.0,0.004601133867798479,149.04159240722657,143.61151580810548,77.1085658118922,-0.7801330843264603
394,5,,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500.0,0.017610611785741304,151.821435546875,144.53994598388672,77.90517551950995,-0.3600505257244759
394,6,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
394,7,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
394,8,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
394,9,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
394,10,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
394,11,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
394,12,,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
394,13,-0.005153971450429062,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100.0,0.007490231782154355,160.9029296875,152.000927734375,77.82429341782219,-0.9766029104092606
395,0,,142.49196127355907,144.77183143330174,142.02198656661903,144.161865234375,154308900.0,0.002224503655632759,144.45384826660157,140.82877883911132,64.5542069349014,-1.0630554166620307
395,1,,145.55178305584516,147.9516567694991,145.4917888831412,147.8916473388672,187566100.0,0.025872182622140638,145.09580993652344,141.65968704223633,64.38691157285204,-0.8484137322564507
395,2,,149.2615908362584,154.44129154756814,149.2515816348226,154.30130004882812,269146500.0,0.043340194157648115,147.13369750976562,142.60060501098633,71.40885234454007,-0.3218945282801393
395,3,,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700.0,0.004601133867798479,149.04159240722657,143.61151580810548,77.1085658118922,-0.7801330843264603
395,4,,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500.0,0.017610611785741304,151.821435546875,144.53994598388672,77.90517551950995,-0.3600505257244759
395,5,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
395,6,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
395,7,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
395,8,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
395,9,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
395,10,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
395,11,,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
395,12,,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100.0,0.007490231782154355,160.9029296875,152.000927734375,77.82429341782219,-0.9766029104092606
395,13,0.040409468627178535,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300.0,0.004996907154757091,162.01886901855468,153.10536575317383,82.26646151583009,-0.8092560753392858
396,0,,145.55178305584516,147.9516567694991,145.4917888831412,147.8916473388672,187566100.0,0.025872182622140638,145.09580993652344,141.65968704223633,64.38691157285204,-0.8484137322564507
396,1,,149.2615908362584,154.44129154756814,149.2515816348226,154.30130004882812,269146500.0,0.043340194157648115,147.13369750976562,142.60060501098633,71.40885234454007,-0.3218945282801393
396,2,,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700.0,0.004601133867798479,149.04159240722657,143.61151580810548,77.1085658118922,-0.7801330843264603
396,3,,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500.0,0.017610611785741304,151.821435546875,144.53994598388672,77.90517551950995,-0.3600505257244759
396,4,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
396,5,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
396,6,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
396,7,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
396,8,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
396,9,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
396,10,,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
396,11,,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100.0,0.007490231782154355,160.9029296875,152.000927734375,77.82429341782219,-0.9766029104092606
396,12,,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300.0,0.004996907154757091,162.01886901855468,153.10536575317383,82.26646151583009,-0.8092560753392858
396,13,0.0039250466013800445,165.36067502496692,165.48067863727533,162.0108729824689,164.06076049804688,136975800.0,-0.005153971450429062,163.18480529785157,154.05881271362304,79.98796271579879,-1.174923095840385
397,0,,149.2615908362584,154.44129154756814,149.2515816348226,154.30130004882812,269146500.0,0.043340194157648115,147.13369750976562,142.60060501098633,71.40885234454007,-0.3218945282801393
397,1,,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700.0,0.004601133867798479,149.04159240722657,143.61151580810548,77.1085658118922,-0.7801330843264603
397,2,,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500.0,0.017610611785741304,151.821435546875,144.53994598388672,77.90517551950995,-0.3600505257244759
397,3,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
397,4,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
397,5,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
397,6,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
397,7,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
397,8,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
397,9,,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
397,10,,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100.0,0.007490231782154355,160.9029296875,152.000927734375,77.82429341782219,-0.9766029104092606
397,11,,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300.0,0.004996907154757091,162.01886901855468,153.10536575317383,82.26646151583009,-0.8092560753392858
397,12,,165.36067502496692,165.48067863727533,162.0108729824689,164.06076049804688,136975800.0,-0.005153971450429062,163.18480529785157,154.05881271362304,79.98796271579879,-1.174923095840385
397,13,0.009511613744672687,171.18034650685541,172.39026971263084,169.19045325951484,170.69036865234375,230627400.0,0.040409468627178535,165.3246826171875,155.49523162841797,81.59646436538846,-0.5704964702892975
398,0,,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700.0,0.004601133867798479,149.04159240722657,143.61151580810548,77.1085658118922,-0.7801330843264603
398,1,,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500.0,0.017610611785741304,151.821435546875,144.53994598388672,77.90517551950995,-0.3600505257244759
398,2,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
398,3,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
398,4,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
398,5,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
398,6,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
398,7,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
398,8,,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
398,9,,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100.0,0.007490231782154355,160.9029296875,152.000927734375,77.82429341782219,-0.9766029104092606
398,10,,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300.0,0.004996907154757091,162.01886901855468,153.10536575317383,82.26646151583009,-0.8092560753392858
398,11,,165.36067502496692,165.48067863727533,162.0108729824689,164.06076049804688,136975800.0,-0.005153971450429062,163.18480529785157,154.05881271362304,79.98796271579879,-1.174923095840385
398,12,,171.18034650685541,172.39026971263084,169.19045325951484,170.69036865234375,230627400.0,0.040409468627178535,165.3246826171875,155.49523162841797,81.59646436538846,-0.5704964702892975
398,13,-0.0034103992656315807,171.05035621730414,171.74031976856003,168.89047429804987,171.36033630371094,158831500.0,0.0039250466013800445,167.0225860595703,156.82915649414062,78.11470523000688,-1.0338665949364292
399,0,,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500.0,0.017610611785741304,151.821435546875,144.53994598388672,77.90517551950995,-0.3600505257244759
399,1,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
399,2,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
399,3,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
399,4,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
399,5,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
399,6,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
399,7,,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
399,8,,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100.0,0.007490231782154355,160.9029296875,152.000927734375,77.82429341782219,-0.9766029104092606
399,9,,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300.0,0.004996907154757091,162.01886901855468,153.10536575317383,82.26646151583009,-0.8092560753392858
399,10,,165.36067502496692,165.48067863727533,162.0108729824689,164.06076049804688,136975800.0,-0.005153971450429062,163.18480529785157,154.05881271362304,79.98796271579879,-1.174923095840385
399,11,,171.18034650685541,172.39026971263084,169.19045325951484,170.69036865234375,230627400.0,0.040409468627178535,165.3246826171875,155.49523162841797,81.59646436538846,-0.5704964702892975
399,12,,171.05035621730414,171.74031976856003,168.89047429804987,171.36033630371094,158831500.0,0.0039250466013800445,167.0225860595703,156.82915649414062,78.11470523000688,-1.0338665949364292
399,13,-0.005974107010490393,172.01030913929756,174.15018791751396,170.82037376702192,172.99024963378906,160841100.0,0.009511613744672687,168.80248413085937,158.27307586669923,78.75880579090378,-1.02089665372125
400,0,,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300.0,0.0015214185022018878,154.5852813720703,145.68335037231446,77.37783904182153,-0.8031441454374274
400,1,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
400,2,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
400,3,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
400,4,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
400,5,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
400,6,,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
400,7,,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100.0,0.007490231782154355,160.9029296875,152.000927734375,77.82429341782219,-0.9766029104092606
400,8,,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300.0,0.004996907154757091,162.01886901855468,153.10536575317383,82.26646151583009,-0.8092560753392858
400,9,,165.36067502496692,165.48067863727533,162.0108729824689,164.06076049804688,136975800.0,-0.005153971450429062,163.18480529785157,154.05881271362304,79.98796271579879,-1.174923095840385
400,10,,171.18034650685541,172.39026971263084,169.19045325951484,170.69036865234375,230627400.0,0.040409468627178535,165.3246826171875,155.49523162841797,81.59646436538846,-0.5704964702892975
400,11,,171.05035621730414,171.74031976856003,168.89047429804987,171.36033630371094,158831500.0,0.0039250466013800445,167.0225860595703,156.82915649414062,78.11470523000688,-1.0338665949364292
400,12,,172.01030913929756,174.15018791751396,170.82037376702192,172.99024963378906,160841100.0,0.009511613744672687,168.80248413085937,158.27307586669923,78.75880579090378,-1.02089665372125
400,13,-0.025382232472884958,173.63021019833226,174.24017641906912,171.2503394915346,172.40028381347656,146456400.0,-0.0034103992656315807,170.30039978027344,159.61950073242187,75.17171376255277,-1.1137353845124456
401,0,,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600.0,-0.029685373444153784,155.66522521972655,146.47978286743165,64.8742890173674,-0.6833367659789612
401,1,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
401,2,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
401,3,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
401,4,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
401,5,,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
401,6,,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100.0,0.007490231782154355,160.9029296875,152.000927734375,77.82429341782219,-0.9766029104092606
401,7,,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300.0,0.004996907154757091,162.01886901855468,153.10536575317383,82.26646151583009,-0.8092560753392858
401,8,,165.36067502496692,165.48067863727533,162.0108729824689,164.06076049804688,136975800.0,-0.005153971450429062,163.18480529785157,154.05881271362304,79.98796271579879,-1.174923095840385
401,9,,171.18034650685541,172.39026971263084,169.19045325951484,170.69036865234375,230627400.0,0.040409468627178535,165.3246826171875,155.49523162841797,81.59646436538846,-0.5704964702892975
401,10,,171.05035621730414,171.74031976856003,168.89047429804987,171.36033630371094,158831500.0,0.0039250466013800445,167.0225860595703,156.82915649414062,78.11470523000688,-1.0338665949364292
401,11,,172.01030913929756,174.15018791751396,170.82037376702192,172.99024963378906,160841100.0,0.009511613744672687,168.80248413085937,158.27307586669923,78.75880579090378,-1.02089665372125
401,12,,173.63021019833226,174.24017641906912,171.2503394915346,172.40028381347656,146456400.0,-0.0034103992656315807,170.30039978027344,159.61950073242187,75.17171376255277,-1.1137353845124456
401,13,0.022451043366986,172.7402639749064,173.37023335124513,170.99036260323587,171.37034606933594,123126100.0,-0.005974107010490393,171.76231689453124,160.99592361450195,72.38383239129675,-1.26430894120656
402,0,,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100.0,0.02576640912401551,156.25319213867186,147.2817283630371,71.04493216267993,-0.9538848605100615
402,1,,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100.0,0.013290887733134138,157.1171417236328,148.15317153930664,70.97715599726213,-1.131421257279143
402,2,,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000.0,-0.006903425874769886,157.21513671875,149.06610565185548,75.22480486839576,-1.154507830090059
402,3,,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000.0,0.01112235955220875,157.6171142578125,149.9805465698242,74.46468364770558,-1.1674545369360232
402,4,,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400.0,0.01799999599434221,159.5330047607422,150.9934844970703,77.91668699523454,-0.8736469026231831
